t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.480433083538552e+16,2.107220916695333e+20,9.48951491351553e+17,1.8289252485227732e+18,2.0039273394549225e+18,1.6991282160536786e+18,7.617771114146129e+17,1.5925471307815022e+18,2.2518832107792262e+17,1.24640657653392e+18,5.348139870055922e+16,2.9497871749754732e+16,6.9477597177443816e+16,2.0987735492112522e+17,6.534819444233063e+21,3.8847208548982054e+17,2.4550097081567773e+20,1.090858936769728e+18,2.3171112234457743e+18,2.585154224764221e+18,2.3076667755628995e+18,1.0443416278302185e+18,2.1451175489371602e+18,3.09666908235906e+17,1.7344555217484306e+18,8.130396599043984e+16,4.424685337331015e+16,1.0475967160777122e+17,3.155202697079424e+17,6.534819444233064e+21,-3693605416290485.5,-4430570976065902.5,-6250877442328800.0,-1640016348408732.0,-3468911611060654.5,-473501329534836.1,-2684367336680457.0,-104904157999251.27,-50649432657872.51,-138058884277563.72,-389496582017637.7,-1470037887950753.8,-1485633633877869.8,-1251972149243540.0,-1063852085603308.1,19641300598051.53,701.7144059530391,708.3020485619453,669.983947730501,665.3876252395326,654.746022668906,652.7878379406686,655.9744529945007,653.5113801169717,650.6759608620553,637.5058186531513,639.0401061574296,638.7873135721898,638.7681978047087,701.7144059530391,708.3020485619453,705.4164790347919,742.5943923147372,778.752033851,756.022680873,687.046223017,682.948025478,669.777654403,666.059682776,671.00404077,665.899842686,664.150686031,647.881560741,655.063498395,652.635785914,655.028112359,778.752033851,756.022680873,778.686257669,781.880777839,642.9016564746983,651.5171742159357,657.0452973883777,641.2159302861153,643.8090209318211,641.7650657030547,639.5353663702963,628.746167197456,629.863836158181,629.817780569221,629.7854858030003,604.1636865767618,604.8175941420193,604.580867914671,604.0758198662662
