t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,9.051455211762794e+16,2.1439633438687992e+20,9.064853925190939e+17,1.878064839430516e+18,2.0499398098644303e+18,1.7169140598013187e+18,7.323611282948581e+17,1.627102429205151e+18,2.0956253039137802e+17,1.2305292274138222e+18,4.940459079935103e+16,2.7223829779911884e+16,6.4151287437180744e+16,1.8995771105006678e+17,7.141398066602976e+21,6.005091178890469e+17,2.6609309318520072e+20,1.0889901484791923e+18,2.6315643335149235e+18,2.9499644805811635e+18,2.662456123218133e+18,1.1512887041636696e+18,2.4908395747410755e+18,3.312852215900841e+17,1.9754070293698365e+18,9.027323863059579e+16,4.8798518964699416e+16,1.1588031932244563e+17,3.416481715304163e+17,7.141398066602982e+21,-3595647552174864.5,-4371880781612713.0,-6195740851840364.0,-1519385111880996.8,-3416117764930675.0,-425087274552781.94,-2552598753045382.5,-93572588472135.95,-45265214898352.85,-123011414952019.69,-339198680497424.6,-1455647415262882.2,-1458165894306495.5,-1229502139856715.2,-1045059174796050.9,19628607137711.695,681.2896524942817,690.4097712607727,648.0931056900866,643.4634121214775,632.7331005927267,630.9369592417607,634.1094293790067,631.6757954598486,628.7845929492272,615.5222584564042,617.0590353672305,616.7942635205327,616.7971340632412,681.2896524942817,690.4097712607727,686.3644761220007,720.0997817133577,759.153545025,736.028806399,665.152730718,660.952817494,647.646769837,644.200614028,649.106682694,644.073713285,642.298765386,625.887592493,633.15695978,630.671988384,633.122668049,759.153545025,736.028806399,759.08554891,759.198068368,620.9715629546571,629.6818661417014,635.2398937814459,619.4132482123883,622.0013010971882,619.9756046529251,617.6948804898826,606.8005069909291,607.9214758436052,607.8680885079391,607.8523304765628,582.0183308715453,582.6770121063292,582.4335218084581,581.9230486411752
