t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,9.085801354056442e+16,2.1722138825830164e+20,8.910802174384328e+17,1.885337691993652e+18,2.0676947299878556e+18,1.7251473067970831e+18,7.134464668911382e+17,1.6393051876764165e+18,2.0140369041005942e+17,1.2202271116285814e+18,4.768210305336276e+16,2.625334238709146e+16,6.187549647361745e+16,1.8158252588160784e+17,7.452310690936993e+21,6.053886147546084e+17,2.7407860776010855e+20,1.0913014084531005e+18,2.8570230059824604e+18,3.216285367589882e+18,2.906452466111065e+18,1.2337502847410831e+18,2.7517745748313697e+18,3.5069361942335046e+17,2.153663266147354e+18,9.609715073077389e+16,5.18657998965995e+16,1.2334684454128171e+17,3.5983538469704275e+17,7.452310690936997e+21,-3542875360515597.0,-4316167024497118.5,-6079104065401952.0,-1449324283443229.0,-3367805582730960.5,-400356526638186.75,-2480068307635194.5,-88917620150341.2,-43014490055165.375,-116746025997614.84,-318676361718715.56,-1480305744219359.0,-1481641271155153.5,-1250344514431625.5,-1062255291441580.9,19627856683120.234,676.0538465051388,683.6852712994902,635.1333982078241,631.4668425256443,622.0081086060497,619.3522736541656,622.0475821405984,620.0876653490726,617.5288446490118,606.3050536365213,607.6689205051761,607.3609876760149,607.4576378015724,676.0538465051388,683.6852712994902,678.6599999291111,719.6388629033802,751.509147571,726.810377879,652.740898998,649.441542326,637.673831986,632.463187959,636.926110735,632.448042022,630.993426989,616.411863758,623.397981887,620.820132067,623.298046964,751.509147571,726.810377879,749.966415078,758.508799401,609.9494251545585,617.216428507115,621.8006925955832,607.8162655007818,609.8997240866746,608.351203250947,606.4425699791049,597.6917936396211,598.6266031003155,598.5330810251223,598.5956777309334,581.8937001478038,582.5583323238803,582.3143181972575,581.8088254672317
