t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,6.579193576674526e+16,2.1153619729837136e+20,9.498370991873194e+17,1.8112676478424458e+18,1.9987080398053548e+18,1.6975911156396014e+18,7.562884116168435e+17,1.5869425577473654e+18,2.235038813352043e+17,1.2425408123073802e+18,5.334859399791112e+16,2.9408575568250504e+16,6.927617733494248e+16,2.090561102676572e+17,6.523229784641707e+21,2.913729875647051e+17,2.4279819154766214e+20,1.090739462538431e+18,2.315111528437894e+18,2.595692619603229e+18,2.315197563785416e+18,1.0499863101270418e+18,2.164927013661907e+18,3.112789914258153e+17,1.7485211025918382e+18,8.147693324446685e+16,4.435424846919281e+16,1.0503782197139885e+17,3.158966919613749e+17,6.52322978464171e+21,-3683350675717247.5,-4404448712404071.5,-6163224712916868.0,-1621662193952463.0,-3441628671036881.0,-468165487071991.8,-2666832301243945.5,-104543125101505.98,-50438603137185.4,-137490048574332.23,-387473904191143.4,-1506461619500294.5,-1528920151613820.8,-1289376492925865.2,-1094378472683969.9,19642838709903.59,706.6247925054997,708.4673239435831,667.6026187191493,663.6705139390021,653.8563215507852,650.4480646383191,653.4052506497177,651.1342699656586,648.6235815064533,636.8652119859568,638.2687899949292,637.9859000791953,638.0339455567292,706.6247925054997,708.4673239435831,705.3190842953865,758.4924200620644,790.047013207,754.836387471,685.347420732,682.075944343,670.210161377,663.689891,668.558122145,663.500920512,662.038911114,647.058536707,654.007274969,651.525250192,653.928065611,790.047013207,754.836387471,777.447681194,797.103743859,641.5682881336087,649.1948577532231,654.0659218420093,638.8267548053765,641.1376907977257,639.3289399182706,637.4369915635727,628.1737502994343,629.1503998382279,629.074936445739,629.1004792381724,618.9033368082856,619.7378309388648,619.308642448361,618.611512634021
