t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,5.371685677862843e+16,1.9857659407475474e+20,1.0487843789997626e+18,1.7321525039796086e+18,1.899628836493348e+18,1.64464977176085e+18,8.365330066641066e+17,1.5017231858041242e+18,2.792206395390607e+17,1.2771180877748132e+18,6.537471037625463e+16,3.6362363083115624e+16,8.53019269394941e+16,2.7275406804783258e+17,5.147563157208344e+21,1.884068032982851e+17,2.1398403322296838e+20,1.1333374583535233e+18,1.8655918867482586e+18,2.0651877047010995e+18,1.826767357379311e+18,9.228684443312143e+17,1.645654975684056e+18,3.0850110016821594e+17,1.419649867439203e+18,7.583847096605126e+16,4.194332848156928e+16,9.851049591137584e+16,3.150820473757277e+17,5.147563157208346e+21,-3952782807956968.5,-4659892728984047.0,-6590224159617079.0,-2005091515167183.8,-3647774548273356.5,-651353716731395.6,-3058042039866087.5,-139850513081863.61,-67637127305676.67,-185399499841079.25,-558169153837138.44,-1424858902310873.5,-1464303431653141.8,-1228852395798468.0,-1043278130642786.5,19635150303657.605,748.7401762515804,752.3300579126036,746.2493224150376,737.8784139660555,722.7127049335189,726.3412157611218,731.3347970786239,726.7464770292197,722.6054814451084,701.0164687126253,703.0883211837046,703.1151098479664,702.4210859334316,748.7401762515804,752.3300579126036,756.1818637664677,785.325450378203,837.352858296,815.457272157,761.440610392,753.72405209,735.293214767,740.127241856,746.313139727,739.166095487,736.067416419,712.508425673,720.316681531,718.417221563,720.213473991,837.352858296,815.457272157,837.301274699,824.425658169,711.7392390546956,725.5360901598292,734.9252056416464,714.9156452822841,719.4742338630266,715.2308949319961,711.5514623610974,691.8061568158462,693.5338866142922,693.76130141644,693.0991593228049,642.1293788049222,643.0748740942818,642.2657007160407,641.1576332675021
