t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.372527160586027e+16,2.0803044930194083e+20,9.664621268541699e+17,1.818195108883806e+18,1.9854408971670482e+18,1.6899087811753608e+18,7.794733393474762e+17,1.578051442122416e+18,2.3494160468175734e+17,1.2549652323104033e+18,5.554606032991244e+16,3.0679612555680404e+16,7.222223858062038e+16,2.2045458988303702e+17,6.251261027105952e+21,3.761543079918754e+17,2.3922679972962586e+20,1.0953542831909161e+18,2.1949902491622267e+18,2.438641000767854e+18,2.1726895459030103e+18,1.0034105631430081e+18,2.0008611561982756e+18,3.0323533298920115e+17,1.6385289367357798e+18,7.87200195845572e+16,4.2955076079426296e+16,1.0153633909089197e+17,3.0936617886510714e+17,6.251261027105954e+21,-3746958081755545.5,-4484037899808519.5,-6355448593191853.0,-1715006197473641.5,-3514805691473171.5,-504468475680013.6,-2760700706863014.5,-110760477175985.53,-53495199099564.89,-145986626602067.5,-416758544740562.5,-1447476482718674.5,-1465019653333525.0,-1233398077494848.8,-1048461361436022.2,19642495130879.723,708.1266287474871,716.0228463721678,684.3510538764679,678.7831678906456,666.9133764407046,666.2736487194284,669.9184987031168,666.9778251962013,663.7828967570395,648.4999823740596,650.2022590094799,650.0061382043042,649.8584216930793,708.1266287474871,716.0228463721678,714.3269124721912,744.3871040171113,789.361141167,766.74842252,700.816481479,695.778909598,681.147286099,679.66534619,684.969813912,679.398143954,677.278690686,659.149178615,666.576807834,664.259933334,666.571595968,789.361141167,766.74842252,789.309028168,783.855859575,655.3771491893543,665.4005617614584,671.9130582801405,654.729149682823,657.8206049970364,655.2810710647833,652.6565729509888,639.6263212482072,640.9279633680419,640.9365400900086,640.7895399112165,605.3984291113786,606.0737963104863,605.8133116513304,605.2752554293918
