t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,6.9063280315696216e+16,1.9429647817917868e+20,1.1091715680752635e+18,1.731058575897255e+18,1.8726776770027858e+18,1.6301031149148598e+18,8.781631419889233e+17,1.4839590892754867e+18,3.130100847743799e+17,1.3016355221914977e+18,7.336073336959938e+16,4.11057389759856e+16,9.604331496092974e+16,3.176046396917711e+17,4.764242659030123e+21,3.265141459651807e+17,2.1064479967967183e+20,1.1736569556351514e+18,1.8185851948945057e+18,1.9804021456068365e+18,1.7476070834377818e+18,9.248886941718559e+17,1.560175252469515e+18,3.297853077116847e+17,1.3787055399318653e+18,7.927752761115022e+16,4.428902047856681e+16,1.0352556160119667e+17,3.4252626450356045e+17,4.764242659030124e+21,-4065944949498362.0,-4764463983315109.0,-6834488278982474.0,-2223583348344905.0,-3797804358034979.5,-770725753182230.4,-3286423554588124.0,-164817435135291.25,-79945224829371.05,-219593910368827.9,-687555189864959.6,-1325565786200114.5,-1355470417888669.0,-1133914257433345.2,-965738623389291.8,19647756673340.605,757.862278920774,779.6726705205701,776.5261067800305,767.3225204107706,751.5040827686956,771.733919355474,774.6628437928155,772.3826304369192,765.3306949883258,744.1492839493436,746.4712728514978,746.6099473116913,745.4813956438836,757.862278920774,779.6726705205701,786.4611812506241,752.6803855735014,875.607919517,854.468142829,792.475275219,784.117679754,764.305887111,784.236688528,786.774561238,784.467677976,779.560416074,755.914338954,763.90877695,762.250278175,763.576936517,875.607919517,854.468142829,875.579880639,793.829438555,741.9715291910501,756.8292469044156,767.0029304134791,760.8230950320794,763.5988328787812,761.3756565234894,754.8422428658188,734.8295182098279,736.8467005032136,737.1918116987149,736.0973306021406,611.3693833206449,611.9853945666697,611.7648188881557,611.2418248637287
