t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 10,Total solute volume 11,Total solute volume 12,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 10,Total retention volume 11,Total retention volume 12,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 10,Average T volume 11,Average T volume 12,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 10,Maximum T volume 11,Maximum T volume 12,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,6.821584327298417e+16,1.7175144657883342e+20,9.702957778959324e+17,7.843232032687434e+17,1.4783428360604186e+18,1.8470526771201293e+18,2.6696115102766586e+17,3.7178487051082784e+17,2.9702407041780646e+17,1.6827145884641815e+18,5.580527726958206e+16,3.1240737675920492e+16,7.811974405039475e+16,2.3277656586655715e+17,4.2539074172148856e+21,3.165230718414991e+17,1.9657825383933624e+20,1.0992166424852092e+18,9.442090679748008e+17,1.808288401520559e+18,2.359722225233812e+18,3.4413612543105434e+17,4.709731148142779e+17,3.828255718763077e+17,2.1893546976668106e+18,7.889862192963597e+16,4.362019246938409e+16,1.0953599882992475e+17,3.2575479437903e+17,4.253907417214886e+21,-2697776407370892.5,-3305397647708836.0,-4071352536573488.0,-570269286259838.0,-804532889041804.5,-636030140507881.8,-3682795101044342.0,-110401074074808.28,-54163075209303.71,-157154597156087.5,-437454109491519.44,-1031317947394535.8,-955918340835451.9,-930613288066531.9,-912453862085215.1,19730608566527.902,711.2979174182612,716.3739023100502,685.9809321991509,680.3420831523723,668.3405031252629,666.819498460657,670.6204703857029,667.4804948011454,664.3856677097191,648.921407324612,650.6218669605869,650.4251139166922,650.2773471327683,711.2979174182612,716.3739023100502,714.8888187708379,753.7424667398845,789.746850422,767.135585122,702.694340412,697.741072053,683.091794127,680.323901196,685.873296262,679.949352588,677.81002202,659.610020486,666.981387337,664.716431414,666.987073771,789.746850422,767.135585122,789.690853927,792.673173346,673.4131038269205,666.8068247507554,656.6712519753912,655.2824410644646,658.5067069863524,655.7954172512285,653.2540539060369,640.0696059300586,641.3638619330571,641.3768734533137,641.22579742041,613.273785514403,613.989567526983,614.4246747069095,613.602704405215
