t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,3.0584592381331788e+16,2.0478453167156376e+20,9.835413013434305e+17,1.676867941650841e+18,1.9115890858370637e+18,1.6478129671072292e+18,7.70335020981982e+17,1.4957176660116237e+18,2.429046727155064e+17,1.230385925066238e+18,5.7251745353833e+16,3.163647053181529e+16,7.444358632379206e+16,2.2909593340402995e+17,5.505623067663985e+21,6.196952527910089e+16,2.1778014772167338e+20,1.1007038195092957e+18,1.892387248532174e+18,2.1843206728541924e+18,1.9493169750627494e+18,9.499179787905865e+17,1.8082400093851994e+18,3.011896088063599e+17,1.5314078196538926e+18,7.726431215771115e+16,4.227001126264839e+16,9.980206980416142e+16,3.0669085455464877e+17,5.505623067663985e+21,-3785743134101983.0,-4480661650874571.5,-6083889000037989.0,-1723436244915523.5,-3398290142895365.0,-529646186942876.0,-2755586853337165.0,-115670742473418.44,-55825476077227.02,-152493517928659.88,-439422697947724.4,-1639495107469438.8,-1717856579151826.0,-1449887190091366.5,-1223066667750945.8,19307619536059.137,757.4258159699651,723.251896900388,712.4867647421634,705.7742054276516,691.8825507572496,677.3393588150907,683.4421303951781,677.3680778711654,675.7502240328772,657.5988667453438,659.2282344700683,659.0558689653583,658.8772174910177,757.4258159699651,723.251896900388,724.84881976829,872.7944533047928,900.817130878,774.773433155,733.024847261,730.700138081,716.489031572,692.256125677,701.743947854,690.651010877,688.82678926,668.441458786,675.721035982,673.44394519,675.712132571,900.817130878,774.773433155,813.193028742,908.013538806,677.7095136544733,689.4144162081935,697.2928245293525,665.3826522353486,670.5309942150312,665.365450953514,664.0731167831409,648.66721158558,649.9054528496433,649.932402402915,649.7612141723662,728.4648304919392,729.5485921914725,727.005305921297,724.1604034871709
