t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,6.684126444729739e+16,2.0931956397746006e+20,9.663496310249052e+17,1.805064403204309e+18,1.9844425724756316e+18,1.690723324870907e+18,7.716510017016224e+17,1.5763782692288714e+18,2.315605710552384e+17,1.2507084913159068e+18,5.514104655183075e+16,3.0432003270852172e+16,7.165333050643232e+16,2.1819271206260278e+17,6.295554822886341e+21,3.0207350008717766e+17,2.3814362740722677e+20,1.0948314892479738e+18,2.213503831378966e+18,2.470832693089823e+18,2.199348274937983e+18,1.0138128410607827e+18,2.0399613965343068e+18,3.050014884717491e+17,1.6642934887630461e+18,7.911245064781093e+16,4.316576078925004e+16,1.0208331430225291e+17,3.1006005360462656e+17,6.295554822886345e+21,-3730334077387428.5,-4450904284017057.5,-6256505891029294.0,-1684937995733887.8,-3482508893094354.0,-493635122255869.44,-2732698910181492.0,-109622778809443.42,-52899697607645.94,-144343707684609.16,-410998126861171.06,-1483439471252702.5,-1506211266460215.0,-1269081899405119.0,-1077842687314684.4,19643498607098.28,711.5181054329184,715.6389624643823,679.2067828403277,674.6418758171218,664.0398112404306,661.5975337015465,664.8277108653405,662.2976472143265,659.5385621065068,646.4419571212813,647.9647675336242,647.7147828906577,647.6918815547699,711.5181054329184,715.6389624643823,713.2730533429524,756.5433244202471,788.551530143,764.121147978,696.407466442,692.453168135,679.414618415,674.90149538,679.955184361,674.685449369,672.984229721,656.812392512,663.941512764,661.532917544,663.903431972,788.551530143,764.121147978,786.624105199,795.638655955,652.0647237865746,660.6184775665841,666.1226720321338,649.9951480259593,652.6144128227123,650.5240086185964,648.363265536236,637.6716144615147,638.7771516070263,638.7319996513315,638.6975472541482,617.4121021785013,618.1535986359602,617.8344681319354,617.2393294412681
