t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 10,Total solute volume 11,Total solute volume 12,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 10,Total retention volume 11,Total retention volume 12,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 10,Average T volume 11,Average T volume 12,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 10,Maximum T volume 11,Maximum T volume 12,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.909229166079002e+16,1.7126431133295762e+20,9.361847765278054e+17,7.645093357060023e+17,1.446007763308641e+18,1.8647803839251456e+18,2.5484742474099936e+17,3.5563501417317574e+17,2.804478289435605e+17,1.6946798628856394e+18,5.249943880776743e+16,2.9359455969272492e+16,7.365279562431494e+16,2.1326843333099786e+17,4.4432185898187044e+21,4.409662907018975e+17,2.0459676665256785e+20,1.0930073995878126e+18,9.783528493993242e+17,1.8909184939038208e+18,2.5863294056547333e+18,3.5789329183565523e+17,4.877568071885944e+17,3.9371294459809766e+17,2.407340766959299e+18,8.360318968282342e+16,4.596737667899206e+16,1.1599579441322338e+17,3.3502548254961894e+17,4.443218589818705e+21,-2560201025206818.5,-3144889752855806.5,-3994312218339103.5,-529640164323102.6,-748734082583527.1,-584053841105240.2,-3603728464857555.0,-101100586748319.98,-49660488991138.086,-144153781715634.88,-388882493418299.06,-1005831505926579.8,-917170062903554.2,-896935506739237.6,-877299450160104.0,19724987701716.793,694.8171545924682,701.9800526289198,668.3677282799117,662.6864990731268,650.5851859378962,649.2219173793032,653.0187054104995,649.8959713022069,646.7453850194834,631.1705165856749,632.8762743453125,632.6699625926229,632.5388846028982,694.8171545924682,701.9800526289198,699.5447416277093,735.6207233909658,773.934254148,751.002917297,685.088229605,680.031391513,665.240685044,662.725662296,668.251669563,662.376835895,660.202154394,641.854370049,649.301121548,646.992475634,649.310986962,773.934254148,751.002917297,773.87230589,774.412056792,655.859625852507,649.2146514472457,638.9766947541985,637.7190205464357,640.94521461754,638.2434012923177,635.6504770887352,622.3464689417433,623.6461146907409,623.6532944932143,623.5149658305055,595.347165687727,596.0696156851606,596.5139879786602,595.6887958836431
