t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.031999619409906e+16,2.0296182098204272e+20,1.011067278507009e+18,1.7876330564079754e+18,1.9441842854008038e+18,1.669697319934968e+18,8.153314252884872e+17,1.545241318990022e+18,2.579538267777694e+17,1.2723895072621197e+18,6.071022617994887e+16,3.3649922410336452e+16,7.908518065645701e+16,2.4752054210108173e+17,5.684313812062692e+21,3.3887315683018106e+17,2.2696087885370058e+20,1.1128945543041923e+18,2.0109172354988252e+18,2.2156843115735667e+18,1.963761690444377e+18,9.497607229271274e+17,1.7834537325753247e+18,3.009641937824495e+17,1.498177849605262e+18,7.574291603123802e+16,4.1632786816396216e+16,9.806293305215848e+16,3.068071187897708e+17,5.684313812062695e+21,-3859931187401191.5,-4583244490406876.0,-6530766050756670.0,-1879881738097157.8,-3607613718477163.5,-579587470731559.4,-2931131040142422.5,-125812315810367.27,-60798696361309.484,-166346834230357.34,-488644076204399.2,-1410485560699421.8,-1433606327794092.8,-1204510100204234.5,-1024618085851566.9,19644934469256.03,724.7022689460571,735.5808607782254,714.8456847153512,707.8898066037725,694.3965288552963,697.637539240289,701.7113785212567,698.3060747863603,694.362917227884,676.0819162252891,678.0242255194165,677.9380484320839,677.5229842343418,724.7022689460571,735.5808607782254,736.3478955391261,750.2893120134534,814.88726597,792.657723692,730.362916602,723.642033315,706.795598613,711.042617139,716.397453953,710.713646652,707.957630158,687.157229427,694.863121657,692.761196731,694.835461329,814.88726597,792.657723692,814.860801412,790.322209306,683.4372257381781,695.3785605434766,703.2936335502379,686.1844016610596,689.8050921786718,686.7264048111082,683.3194728293639,667.0233115701054,668.5930908975301,668.7092193179928,668.3136356592269,610.7540410672517,611.3881380549385,611.1585595111782,610.6459908256131
